  1.3624	  4.8436	  0.0064	  0.4122	  1.0000
  1.4867	  4.8436	  0.0406	  0.3232	  0.0000
  1.6111	  4.8436	 -0.0191	  0.2156	  0.0000
  1.7354	  4.8436	  0.0699	  0.5324	  0.0000
  1.8597	  4.8436	  0.0695	  0.4637	  0.0000
  1.9840	  4.8436	  0.0138	  0.2065	  0.0000
  2.1084	  4.8436	  0.0284	  0.1331	  0.0000
  2.2327	  4.8436	  0.0082	 -0.0223	  0.0000
  0.1191	  4.7192	  0.0145	  0.0154	  0.0000
  0.2435	  4.7192	 -0.0080	  0.0083	  0.0000
  0.3678	  4.7192	  0.0104	  0.0123	  0.0000
  0.4921	  4.7192	  0.0109	  0.0544	  0.0000
  0.6165	  4.7192	 -0.0406	  0.1834	  0.0000
  0.7408	  4.7192	 -0.0050	  0.8779	  0.0000
  0.8651	  4.7192	 -0.0164	  0.8827	  0.0000
  0.9894	  4.7192	 -0.0156	  0.5413	  0.0000
  1.1138	  4.7192	 -0.0152	  0.2399	  0.0000
  1.2381	  4.7192	  0.0004	  0.2453	  0.0000
  1.3624	  4.7192	 -0.0507	  0.2442	  0.0000
  1.4867	  4.7192	 -0.0572	  0.4779	  0.0000
  1.6111	  4.7192	 -0.0123	  0.4736	  0.0000
  1.7354	  4.7192	 -0.0244	  0.5663	  0.0000
  1.8597	  4.7192	 -0.0071	  0.5085	  0.0000
  1.9840	  4.7192	  0.0215	  0.2013	  0.0000
  2.1084	  4.7192	  0.0166	  0.2337	  1.0000
  2.2327	  4.7192	  0.0116	  0.1678	  1.0000
  0.1191	  4.5949	  0.0117	  0.0012	  0.0000
  0.2435	  4.5949	 -0.0010	  0.0086	  0.0000
  0.3678	  4.5949	  0.0131	  0.0142	  0.0000
  0.4921	  4.5949	  0.0332	  0.0831	  0.0000
  0.6165	  4.5949	 -0.0838	  0.3739	  0.0000
  0.7408	  4.5949	 -0.0910	  0.4576	  0.0000
  0.8651	  4.5949	 -0.0133	  0.6937	  0.0000
  0.9894	  4.5949	  0.0110	  0.8666	  0.0000
  1.1138	  4.5949	  0.0358	  0.8887	  0.0000
  1.2381	  4.5949	 -0.0268	  0.2989	  0.0000
  1.3624	  4.5949	  0.0969	  0.8208	  0.0000
  1.4867	  4.5949	 -0.0262	  0.6823	  0.0000
  1.6111	  4.5949	 -0.0005	  0.4689	  0.0000
  1.7354	  4.5949	  0.0170	  0.4542	  1.0000
  1.8597	  4.5949	  0.0060	  0.3768	  1.0000
  1.9840	  4.5949	  0.0022	  0.3261	  0.0000
  2.1084	  4.5949	  0.0075	  0.2501	  1.0000
  2.2327	  4.5949	  0.0074	  0.1881	  1.0000
  0.1191	  4.4706	  0.0229	 -0.0174	  0.0000
  0.2435	  4.4706	  0.0077	 -0.0156	  0.0000
  0.3678	  4.4706	  0.0015	 -0.0001	  0.0000
  0.4921	  4.4706	  0.0231	  0.1273	  0.0000
  0.6165	  4.4706	 -0.0576	  0.3835	  0.0000
  0.7408	  4.4706	 -0.0815	  0.4075	  0.0000
  0.8651	  4.4706	 -0.0080	  0.7123	  0.0000
  0.9894	  4.4706	  0.0027	  0.8935	  0.0000
  1.1138	  4.4706	  0.0810	  1.0132	  0.0000
  1.2381	  4.4706	  0.1062	  1.0746	  0.0000
  1.3624	  4.4706	  0.1099	  0.9521	  0.0000
  1.4867	  4.4706	  0.2429	  0.6984	  0.0000
  1.6111	  4.4706	  0.0642	  0.5200	  0.0000
  1.7354	  4.4706	  0.0121	  0.4693	  1.0000
  1.8597	  4.4706	  0.0000	  0.3760	  1.0000
  1.9840	  4.4706	 -0.0145	  0.3323	  0.0000
  2.1084	  4.4706	 -0.0003	  0.2495	  1.0000
  2.2327	  4.4706	  0.0013	  0.1923	  1.0000
  0.1191	  4.3462	  0.0125	 -0.0029	  0.0000
  0.2435	  4.3462	  0.0134	 -0.0077	  0.0000
  0.3678	  4.3462	 -0.0012	  0.0052	  0.0000
  0.4921	  4.3462	  0.0229	  0.1270	  0.0000
  0.6165	  4.3462	  0.0533	  0.2471	  0.0000
  0.7408	  4.3462	  0.0296	  0.2314	  0.0000
  0.8651	  4.3462	  0.0087	  0.8132	  0.0000
  0.9894	  4.3462	 -0.0045	  0.8086	  0.0000
  1.1138	  4.3462	  0.0706	  0.9685	  0.0000
  1.2381	  4.3462	  0.0990	  1.0631	  0.0000
  1.3624	  4.3462	  0.0598	  0.8887	  0.0000
  1.4867	  4.3462	  0.1190	  0.6959	  0.0000
  1.6111	  4.3462	  0.0395	  0.5973	  0.0000
  1.7354	  4.3462	 -0.0875	  0.5354	  0.0000
  1.8597	  4.3462	 -0.0305	  0.4550	  0.0000
  1.9840	  4.3462	 -0.0140	  0.3983	  0.0000
  2.1084	  4.3462	 -0.0081	  0.0764	  0.0000
  2.2327	  4.3462	  0.0298	 -0.1116	  0.0000
  0.1191	  4.2219	 -0.0336	  0.0153	  0.0000
  0.2435	  4.2219	  0.0041	 -0.0030	  0.0000
  0.3678	  4.2219	  0.0009	 -0.0000	  0.0000
  0.4921	  4.2219	  0.0201	  0.1098	  0.0000
  0.6165	  4.2219	  0.0541	  0.2337	  0.0000
  0.7408	  4.2219	  0.0249	  0.1548	  0.0000
  0.8651	  4.2219	  0.0250	  0.1620	  0.0000
  0.9894	  4.2219	 -0.0128	  0.8588	  0.0000
  1.1138	  4.2219	  0.0355	  0.9391	  0.0000
  1.2381	  4.2219	  0.0674	  0.9592	  0.0000
  1.3624	  4.2219	  0.0636	  0.6559	  0.0000
  1.4867	  4.2219	  0.0167	  0.6922	  0.0000
  1.6111	  4.2219	  0.0244	  0.4861	  0.0000
  1.7354	  4.2219	  0.0029	  0.2118	  0.0000
  1.8597	  4.2219	  0.0073	  0.3890	  0.0000
  1.9840	  4.2219	  0.0011	  0.3399	  0.0000
  2.1084	  4.2219	 -0.0226	  0.1040	  0.0000
  2.2327	  4.2219	 -0.0207	 -0.0633	  0.0000
  0.1191	  4.0976	 -0.0187	  0.0074	  0.0000
  0.2435	  4.0976	 -0.0008	 -0.0039	  0.0000
  0.3678	  4.0976	 -0.0132	 -0.0227	  0.0000
  0.4921	  4.0976	 -0.0131	  0.0244	  0.0000
  0.6165	  4.0976	  0.0063	  0.1551	  0.0000
  0.7408	  4.0976	  0.0051	  0.1240	  0.0000
  0.8651	  4.0976	  0.0198	  0.1154	  0.0000
  0.9894	  4.0976	 -0.0018	  0.9595	  0.0000
  1.1138	  4.0976	  0.0381	  1.0368	  0.0000
  1.2381	  4.0976	  0.0393	  0.9632	  0.0000
  1.3624	  4.0976	  0.0455	  0.2031	  0.0000
  1.4867	  4.0976	 -0.0197	  0.1868	  0.0000
  1.6111	  4.0976	 -0.0814	  0.5108	  0.0000
  1.7354	  4.0976	 -0.0225	  0.3588	  0.0000
  1.8597	  4.0976	  0.0062	  0.3315	  0.0000
  1.9840	  4.0976	  0.0141	  0.3131	  0.0000
  2.1084	  4.0976	 -0.0216	  0.0661	  0.0000
  2.2327	  4.0976	 -0.0115	 -0.1338	  0.0000
  0.1191	  3.9733	 -0.0104	  0.0102	  0.0000
  0.2435	  3.9733	 -0.0027	 -0.0008	  0.0000
  0.3678	  3.9733	 -0.0167	 -0.0249	  0.0000
  0.4921	  3.9733	 -0.0029	  0.0383	  0.0000
  0.6165	  3.9733	  0.0170	  0.1321	  0.0000
  0.7408	  3.9733	  0.0453	  0.1090	  0.0000
  0.8651	  3.9733	  0.0319	  0.1894	  0.0000
  0.9894	  3.9733	  0.0224	  1.1348	  0.0000
  1.1138	  3.9733	  0.0352	  1.1145	  0.0000
  1.2381	  3.9733	  0.0400	  1.0525	  0.0000
  1.3624	  3.9733	  0.0046	  0.1286	  0.0000
  1.4867	  3.9733	 -0.0130	  0.2362	  0.0000
  1.6111	  3.9733	 -0.0207	  0.4805	  0.0000
  1.7354	  3.9733	 -0.0048	  0.3410	  1.0000
  1.8597	  3.9733	 -0.0064	  0.3044	  1.0000
  1.9840	  3.9733	  0.0003	  0.2766	  0.0000
  2.1084	  3.9733	 -0.0207	  0.0985	  0.0000
  2.2327	  3.9733	  0.0083	 -0.0658	  0.0000
  0.1191	  3.8489	 -0.0311	  0.0020	  0.0000
  0.2435	  3.8489	 -0.0007	  0.0006	  0.0000
  0.3678	  3.8489	 -0.0141	 -0.0137	  0.0000
  0.4921	  3.8489	 -0.0208	  0.2500	  0.0000
  0.6165	  3.8489	 -0.0239	  0.4003	  0.0000
  0.7408	  3.8489	  0.0605	  0.4271	  0.0000
  0.8651	  3.8489	  0.0033	  0.6045	  0.0000
  0.9894	  3.8489	  0.0395	  1.0777	  0.0000
  1.1138	  3.8489	  0.0028	  1.2217	  0.0000
  1.2381	  3.8489	 -0.0025	  1.1889	  0.0000
  1.3624	  3.8489	  0.0020	  0.0965	  0.0000
  1.4867	  3.8489	  0.0008	  0.1756	  0.0000
  1.6111	  3.8489	 -0.0104	  0.4376	  0.0000
  1.7354	  3.8489	  0.0006	  0.3080	  1.0000
  1.8597	  3.8489	 -0.0003	  0.2922	  1.0000
  1.9840	  3.8489	 -0.0016	  0.2474	  0.0000
  2.1084	  3.8489	 -0.0011	  0.1233	  0.0000
  2.2327	  3.8489	 -0.0063	  0.0268	  0.0000
  0.1191	  3.7246	  0.0189	  0.0096	  0.0000
  0.2435	  3.7246	  0.0056	  0.0049	  0.0000
  0.3678	  3.7246	 -0.0239	  0.0338	  0.0000
  0.4921	  3.7246	 -0.0297	  0.2203	  0.0000
  0.6165	  3.7246	 -0.0065	  0.4290	  0.0000
  0.7408	  3.7246	  0.0202	  0.4839	  0.0000
  0.8651	  3.7246	 -0.0078	  0.6991	  0.0000
  0.9894	  3.7246	  0.0491	  0.9234	  0.0000
  1.1138	  3.7246	  0.0196	  0.9513	  0.0000
  1.2381	  3.7246	  0.0124	  0.9236	  0.0000
  1.3624	  3.7246	  0.0391	  0.9049	  0.0000
  1.4867	  3.7246	  0.0181	  0.1316	  0.0000
  1.6111	  3.7246	 -0.0867	  0.3337	  0.0000
  1.7354	  3.7246	 -0.0176	  0.4617	  0.0000
  1.8597	  3.7246	  0.0391	  0.4334	  0.0000
  1.9840	  3.7246	  0.0347	  0.2454	  0.0000
  2.1084	  3.7246	  0.0273	  0.1146	  0.0000
  2.2327	  3.7246	  0.0059	  0.0232	  0.0000
  0.1191	  3.6003	  0.0467	  0.0237	  0.0000
  0.2435	  3.6003	  0.0102	  0.0007	  0.0000
  0.3678	  3.6003	 -0.0099	  0.0429	  0.0000
  0.4921	  3.6003	  0.0071	  0.0746	  0.0000
  0.6165	  3.6003	  0.0234	  0.1388	  0.0000
  0.7408	  3.6003	 -0.0122	  0.2490	  0.0000
  0.8651	  3.6003	 -0.0528	  0.7062	  0.0000
  0.9894	  3.6003	  0.0180	  0.9245	  0.0000
  1.1138	  3.6003	  0.0237	  0.8944	  0.0000
  1.2381	  3.6003	  0.0309	  0.8225	  0.0000
  1.3624	  3.6003	  0.0545	  0.8896	  0.0000
  1.4867	  3.6003	  0.0521	  0.1584	  0.0000
  1.6111	  3.6003	 -0.0519	  0.0980	  0.0000
  1.7354	  3.6003	  0.0583	  0.4357	  0.0000
  1.8597	  3.6003	  0.0903	  0.4218	  0.0000
  1.9840	  3.6003	  0.0364	  0.1786	  0.0000
  2.1084	  3.6003	  0.0338	  0.0917	  0.0000
  2.2327	  3.6003	  0.0143	  0.0037	  0.0000
  0.1191	  3.4760	  0.0196	  0.0113	  0.0000
  0.2435	  3.4760	  0.0160	 -0.0040	  0.0000
  0.3678	  3.4760	  0.0019	  0.0020	  0.0000
  0.4921	  3.4760	 -0.0021	  0.0296	  0.0000
  0.6165	  3.4760	 -0.0592	  0.1555	  0.0000
  0.7408	  3.4760	  0.0041	  0.7874	  0.0000
  0.8651	  3.4760	 -0.0610	  0.8673	  0.0000
  0.9894	  3.4760	 -0.0114	  0.9407	  0.0000
  1.1138	  3.4760	 -0.0719	  0.9746	  0.0000
  1.2381	  3.4760	 -0.0591	  0.9054	  0.0000
  1.3624	  3.4760	 -0.0071	  0.5902	  1.0000
  1.4867	  3.4760	  0.0027	  0.4531	  1.0000
  1.6111	  3.4760	 -0.0162	  0.0966	  0.0000
  1.7354	  3.4760	  0.0182	  0.1351	  0.0000
  1.8597	  3.4760	  0.0255	  0.1003	  0.0000
  1.9840	  3.4760	  0.0053	  0.0807	  0.0000
  2.1084	  3.4760	  0.0048	  0.0386	  0.0000
  2.2327	  3.4760	 -0.0069	 -0.0014	  0.0000
  0.1191	  3.3516	  0.0090	  0.0117	  0.0000
  0.2435	  3.3516	  0.0078	  0.0033	  0.0000
  0.3678	  3.3516	 -0.0087	  0.0053	  0.0000
  0.4921	  3.3516	 -0.0246	  0.0269	  0.0000
  0.6165	  3.3516	 -0.0667	  0.1315	  0.0000
  0.7408	  3.3516	 -0.0418	  0.2412	  0.0000
  0.8651	  3.3516	 -0.0827	  0.9511	  0.0000
  0.9894	  3.3516	 -0.0334	  1.0646	  0.0000
  1.1138	  3.3516	 -0.0779	  0.9500	  0.0000
  1.2381	  3.3516	 -0.0513	  0.9260	  0.0000
  1.3624	  3.3516	 -0.0072	  0.4852	  1.0000
  1.4867	  3.3516	  0.0043	  0.3667	  1.0000
  1.6111	  3.3516	 -0.0048	  0.0521	  0.0000
  1.7354	  3.3516	  0.0395	  0.0448	  0.0000
  1.8597	  3.3516	  0.0258	  0.0583	  0.0000
  1.9840	  3.3516	  0.0132	  0.1234	  0.0000
  2.1084	  3.3516	  0.0177	  0.0370	  0.0000
  2.2327	  3.3516	  0.0024	 -0.0313	  0.0000
  0.1191	  3.2273	 -0.0036	  0.0097	  0.0000
  0.2435	  3.2273	 -0.0069	  0.0088	  0.0000
  0.3678	  3.2273	 -0.0092	  0.0061	  0.0000
  0.4921	  3.2273	 -0.0206	  0.0305	  0.0000
  0.6165	  3.2273	 -0.0159	  0.0769	  0.0000
  0.7408	  3.2273	 -0.0178	  0.0717	  0.0000
  0.8651	  3.2273	 -0.0733	  0.9765	  0.0000
  0.9894	  3.2273	 -0.0476	  0.9716	  0.0000
  1.1138	  3.2273	 -0.0141	  0.8295	  0.0000
  1.2381	  3.2273	 -0.0255	  0.8447	  0.0000
  1.3624	  3.2273	  0.0327	  0.9397	  0.0000
  1.4867	  3.2273	  0.0051	  0.1345	  0.0000
  1.6111	  3.2273	  0.0003	  0.0984	  0.0000
  1.7354	  3.2273	  0.0268	  0.0950	  0.0000
  1.8597	  3.2273	  0.0142	  0.0418	  0.0000
  1.9840	  3.2273	  0.0202	  0.0598	  0.0000
  2.1084	  3.2273	  0.0229	 -0.0278	  0.0000
  2.2327	  3.2273	  0.0094	 -0.0746	  0.0000
  0.1191	  3.1030	 -0.0257	 -0.0582	  0.0000
  0.2435	  3.1030	 -0.0099	 -0.0042	  0.0000
  0.3678	  3.1030	 -0.0023	 -0.0119	  0.0000
  0.4921	  3.1030	  0.0031	  0.0015	  0.0000
  0.6165	  3.1030	  0.0035	  0.0600	  0.0000
  0.7408	  3.1030	  0.0049	  0.0557	  0.0000
  0.8651	  3.1030	 -0.0020	  0.1008	  0.0000
  0.9894	  3.1030	 -0.0138	  0.1461	  0.0000
  1.1138	  3.1030	 -0.0135	  0.1398	  0.0000
  1.2381	  3.1030	  0.0153	  0.1682	  0.0000
  1.3624	  3.1030	  0.0179	  0.1798	  0.0000
  1.4867	  3.1030	 -0.0032	  0.0433	  0.0000
  1.6111	  3.1030	 -0.0167	  0.0907	  0.0000
  1.7354	  3.1030	 -0.0084	  0.1128	  0.0000
  1.8597	  3.1030	 -0.0126	  0.0483	  0.0000
  1.9840	  3.1030	 -0.0023	  0.0319	  0.0000
  2.1084	  3.1030	  0.0119	  0.0021	  0.0000
  2.2327	  3.1030	  0.0197	 -0.0279	  0.0000
  0.1191	  2.9787	 -0.0300	 -0.0834	  0.0000
  0.2435	  2.9787	 -0.0016	 -0.0074	  0.0000
  0.3678	  2.9787	 -0.0005	 -0.0128	  0.0000
  0.4921	  2.9787	  0.0201	  0.0171	  0.0000
  0.6165	  2.9787	  0.0289	  0.0849	  0.0000
  0.7408	  2.9787	  0.0044	  0.0677	  0.0000
  0.8651	  2.9787	 -0.0338	  0.1442	  0.0000
  0.9894	  2.9787	 -0.0313	  0.1176	  0.0000
  1.1138	  2.9787	  0.0186	  0.0867	  0.0000
  1.2381	  2.9787	  0.0505	  0.1838	  0.0000
  1.3624	  2.9787	  0.0561	  0.1653	  0.0000
  1.4867	  2.9787	  0.0103	  0.0372	  0.0000
  1.6111	  2.9787	 -0.0104	  0.0469	  0.0000
  1.7354	  2.9787	 -0.0001	  0.0542	  0.0000
  1.8597	  2.9787	  0.0132	  0.0312	  0.0000
  1.9840	  2.9787	 -0.0029	  0.0145	  0.0000
  2.1084	  2.9787	 -0.0029	 -0.0412	  0.0000
  2.2327	  2.9787	  0.0007	 -0.0747	  0.0000
  0.1191	  2.8543	 -0.0310	 -0.0365	  0.0000
  0.2435	  2.8543	 -0.0081	 -0.0077	  0.0000
  0.3678	  2.8543	 -0.0067	 -0.0177	  0.0000
  0.4921	  2.8543	  0.0004	  0.0209	  0.0000
  0.6165	  2.8543	  0.0079	  0.0820	  0.0000
  0.7408	  2.8543	 -0.0085	  0.0778	  0.0000
  0.8651	  2.8543	  0.0286	  1.0604	  0.0000
  0.9894	  2.8543	  0.0551	  1.1991	  0.0000
  1.1138	  2.8543	 -0.0075	  0.1271	  0.0000
  1.2381	  2.8543	 -0.1364	  1.0017	  0.0000
  1.3624	  2.8543	 -0.0811	  1.0384	  0.0000
  1.4867	  2.8543	 -0.0054	  0.0581	  0.0000
  1.6111	  2.8543	 -0.0089	  0.0446	  0.0000
  1.7354	  2.8543	 -0.0005	  0.0393	  0.0000
  1.8597	  2.8543	  0.0197	  0.0372	  0.0000
  1.9840	  2.8543	  0.0079	  0.0214	  0.0000
  2.1084	  2.8543	  0.0017	 -0.0578	  0.0000
  2.2327	  2.8543	  0.0003	 -0.0720	  0.0000
  0.1191	  2.7300	 -0.0304	  0.0060	  0.0000
  0.2435	  2.7300	 -0.0243	 -0.0040	  0.0000
  0.3678	  2.7300	 -0.0113	 -0.0032	  0.0000
  0.4921	  2.7300	 -0.0018	  0.0664	  0.0000
  0.6165	  2.7300	 -0.0054	  0.1034	  0.0000
  0.7408	  2.7300	 -0.0302	  0.0512	  0.0000
  0.8651	  2.7300	 -0.0138	  1.2831	  0.0000
  0.9894	  2.7300	 -0.0469	  1.3122	  0.0000
  1.1138	  2.7300	 -0.0116	  0.1482	  0.0000
  1.2381	  2.7300	 -0.1092	  0.9221	  0.0000
  1.3624	  2.7300	 -0.0883	  1.0396	  0.0000
  1.4867	  2.7300	 -0.0026	  0.0436	  0.0000
  1.6111	  2.7300	 -0.0019	  0.0263	  0.0000
  1.7354	  2.7300	 -0.0762	  0.0624	  0.0000
  1.8597	  2.7300	  0.0173	  0.0756	  0.0000
  1.9840	  2.7300	  0.0200	 -0.0002	  0.0000
  2.1084	  2.7300	  0.0113	 -0.0770	  0.0000
  2.2327	  2.7300	  0.0087	 -0.0566	  0.0000
  0.1191	  2.6057	  0.0200	  0.0001	  0.0000
  0.2435	  2.6057	 -0.0081	 -0.0057	  0.0000
  0.3678	  2.6057	 -0.0064	 -0.0006	  0.0000
  0.4921	  2.6057	 -0.0032	  0.0726	  0.0000
  0.6165	  2.6057	 -0.0181	  0.1060	  0.0000
  0.7408	  2.6057	 -0.0320	  0.0586	  0.0000
  0.8651	  2.6057	  0.0030	  0.1519	  0.0000
  0.9894	  2.6057	  0.0155	  0.1128	  0.0000
  1.1138	  2.6057	  0.0216	  0.1027	  0.0000
  1.2381	  2.6057	  0.0107	  0.1434	  0.0000
  1.3624	  2.6057	  0.0253	  0.1158	  0.0000
  1.4867	  2.6057	  0.0134	  0.0460	  0.0000
  1.6111	  2.6057	 -0.0064	  0.0058	  0.0000
  1.7354	  2.6057	 -0.0569	  0.0857	  0.0000
  1.8597	  2.6057	 -0.0013	  0.0527	  0.0000
  1.9840	  2.6057	  0.0153	 -0.0204	  0.0000
  2.1084	  2.6057	  0.0045	 -0.0998	  0.0000
  2.2327	  2.6057	  0.0063	 -0.0840	  0.0000
  0.1191	  2.4814	  0.0280	 -0.0250	  0.0000
  0.2435	  2.4814	  0.0160	 -0.0017	  0.0000
  0.3678	  2.4814	  0.0151	 -0.0028	  0.0000
  0.4921	  2.4814	  0.0129	  0.0141	  0.0000
  0.6165	  2.4814	 -0.0327	  0.0412	  0.0000
  0.7408	  2.4814	 -0.0244	  0.0421	  0.0000
  0.8651	  2.4814	  0.0037	  0.1340	  0.0000
  0.9894	  2.4814	  0.0068	  0.1040	  0.0000
  1.1138	  2.4814	  0.0046	  0.0385	  0.0000
  1.2381	  2.4814	  0.0240	  0.0567	  0.0000
  1.3624	  2.4814	  0.0252	  0.1160	  0.0000
  1.4867	  2.4814	 -0.0079	  0.0677	  0.0000
  1.6111	  2.4814	 -0.0134	 -0.0048	  0.0000
  1.7354	  2.4814	 -0.0280	  0.0248	  0.0000
  1.8597	  2.4814	  0.0005	  0.0032	  0.0000
  1.9840	  2.4814	  0.0200	 -0.0488	  0.0000
  2.1084	  2.4814	  0.0073	 -0.0807	  0.0000
  2.2327	  2.4814	  0.0055	 -0.0733	  0.0000
  0.1191	  2.3570	  0.0207	 -0.0079	  0.0000
  0.2435	  2.3570	  0.0070	  0.0039	  0.0000
  0.3678	  2.3570	  0.0231	 -0.0118	  0.0000
  0.4921	  2.3570	  0.0347	  0.0065	  0.0000
  0.6165	  2.3570	 -0.0112	  0.0431	  0.0000
  0.7408	  2.3570	 -0.0181	  0.0508	  0.0000
  0.8651	  2.3570	 -0.0112	  0.0519	  0.0000
  0.9894	  2.3570	 -0.0107	  0.0101	  0.0000
  1.1138	  2.3570	  0.0721	  0.0825	  0.0000
  1.2381	  2.3570	  0.0421	  0.0669	  0.0000
  1.3624	  2.3570	 -0.0079	  0.1034	  0.0000
  1.4867	  2.3570	 -0.0473	  0.0909	  0.0000
  1.6111	  2.3570	 -0.0431	  0.0021	  0.0000
  1.7354	  2.3570	 -0.0095	  0.0252	  0.0000
  1.8597	  2.3570	 -0.0090	  0.0228	  0.0000
  1.9840	  2.3570	  0.0050	 -0.0355	  0.0000
  2.1084	  2.3570	 -0.0003	 -0.0629	  0.0000
  2.2327	  2.3570	 -0.0070	 -0.0570	  0.0000
  0.1191	  2.2327	  0.0096	 -0.0163	  0.0000
  0.2435	  2.2327	  0.0078	 -0.0217	  0.0000
  0.3678	  2.2327	  0.0263	 -0.0470	  0.0000
  0.4921	  2.2327	  0.0166	 -0.0266	  0.0000
  0.6165	  2.2327	 -0.0041	  0.0897	  0.0000
  0.7408	  2.2327	  0.0058	  0.1085	  0.0000
  0.8651	  2.2327	  0.0104	  0.0508	  0.0000
  0.9894	  2.2327	  0.0243	  0.0343	  0.0000
  1.1138	  2.2327	  0.0349	  0.1517	  0.0000
  1.2381	  2.2327	  0.0192	  0.1431	  0.0000
  1.3624	  2.2327	  0.0664	  0.1200	  0.0000
  1.4867	  2.2327	  0.0550	  0.0861	  0.0000
  1.6111	  2.2327	 -0.0092	  0.0132	  0.0000
  1.7354	  2.2327	  0.0033	  0.0217	  0.0000
  1.8597	  2.2327	 -0.0191	  0.0223	  0.0000
  1.9840	  2.2327	 -0.0015	 -0.1085	  0.0000
  2.1084	  2.2327	 -0.0068	 -0.1587	  0.0000
  2.2327	  2.2327	 -0.0073	 -0.0965	  0.0000
  0.1191	  2.1084	  0.0114	  0.0237	  0.0000
  0.2435	  2.1084	  0.0066	 -0.0149	  0.0000
  0.3678	  2.1084	  0.0095	 -0.0533	  0.0000
  0.4921	  2.1084	 -0.0037	 -0.0737	  0.0000
  0.6165	  2.1084	  0.0006	  0.0785	  0.0000
  0.7408	  2.1084	  0.0153	  0.1189	  0.0000
  0.8651	  2.1084	  0.0249	  0.0852	  0.0000
  0.9894	  2.1084	 -0.0092	  0.0654	  0.0000
  1.1138	  2.1084	 -0.0085	  0.0918	  0.0000
  1.2381	  2.1084	  0.0066	  0.0913	  0.0000
  1.3624	  2.1084	  0.1254	  0.1316	  0.0000
  1.4867	  2.1084	  0.0732	  0.0959	  0.0000
  1.6111	  2.1084	  0.0275	  0.0116	  0.0000
  1.7354	  2.1084	  0.0532	 -0.0336	  0.0000
  1.8597	  2.1084	  0.0099	 -0.0221	  0.0000
  1.9840	  2.1084	  0.0101	 -0.1216	  0.0000
  2.1084	  2.1084	 -0.0062	 -0.1545	  0.0000
  2.2327	  2.1084	 -0.0013	 -0.0767	  0.0000
  0.1191	  1.9840	 -0.0137	  0.0348	  0.0000
  0.2435	  1.9840	  0.0065	  0.0033	  0.0000
  0.3678	  1.9840	 -0.0082	 -0.0275	  0.0000
  0.4921	  1.9840	 -0.0012	  0.0007	  0.0000
  0.6165	  1.9840	  0.0021	  0.0750	  0.0000
  0.7408	  1.9840	 -0.0045	  0.1046	  0.0000
  0.8651	  1.9840	 -0.0086	  0.0959	  0.0000
  0.9894	  1.9840	 -0.0325	  0.0922	  0.0000
  1.1138	  1.9840	  0.0641	  0.0410	  0.0000
  1.2381	  1.9840	  0.0733	  0.0556	  0.0000
  1.3624	  1.9840	  0.0334	  0.0885	  0.0000
  1.4867	  1.9840	  0.0030	  0.0564	  0.0000
  1.6111	  1.9840	 -0.0072	  0.0035	  0.0000
  1.7354	  1.9840	  0.0391	 -0.0375	  0.0000
  1.8597	  1.9840	  0.0174	 -0.0452	  0.0000
  1.9840	  1.9840	  0.0087	 -0.0578	  0.0000
  2.1084	  1.9840	 -0.0023	 -0.0322	  0.0000
  2.2327	  1.9840	  0.0074	 -0.0081	  0.0000
  0.1191	  1.8597	 -0.0266	  0.0149	  0.0000
  0.2435	  1.8597	 -0.0040	 -0.0040	  0.0000
  0.3678	  1.8597	 -0.0034	 -0.0243	  0.0000
  0.4921	  1.8597	 -0.0037	  0.0201	  0.0000
  0.6165	  1.8597	  0.0156	  0.1206	  0.0000
  0.7408	  1.8597	  0.0121	  0.1572	  0.0000
  0.8651	  1.8597	 -0.0262	  0.1699	  0.0000
  0.9894	  1.8597	 -0.0009	  0.1252	  0.0000
  1.1138	  1.8597	  0.0615	  0.0805	  0.0000
  1.2381	  1.8597	  0.0864	  0.1286	  0.0000
  1.3624	  1.8597	  0.0397	  0.1692	  0.0000
  1.4867	  1.8597	 -0.0138	  0.1183	  0.0000
  1.6111	  1.8597	 -0.0354	  0.0137	  0.0000
  1.7354	  1.8597	 -0.0039	 -0.0342	  0.0000
  1.8597	  1.8597	  0.0064	 -0.0250	  0.0000
  1.9840	  1.8597	  0.0172	 -0.0102	  0.0000
  2.1084	  1.8597	  0.0063	 -0.0343	  0.0000
  2.2327	  1.8597	  0.0050	 -0.0284	  0.0000
  0.1191	  1.7354	 -0.0326	 -0.0049	  0.0000
  0.2435	  1.7354	 -0.0170	  0.0062	  0.0000
  0.3678	  1.7354	  0.0070	 -0.0143	  0.0000
  0.4921	  1.7354	  0.0005	  0.0175	  0.0000
  0.6165	  1.7354	  0.0066	  0.1263	  0.0000
  0.7408	  1.7354	  0.0011	  0.1361	  0.0000
  0.8651	  1.7354	 -0.0153	  0.0861	  0.0000
  0.9894	  1.7354	  0.0051	  0.1205	  0.0000
  1.1138	  1.7354	 -0.0017	  0.1219	  0.0000
  1.2381	  1.7354	  0.0274	  0.1042	  0.0000
  1.3624	  1.7354	  0.0356	  0.1460	  0.0000
  1.4867	  1.7354	  0.0112	  0.1019	  0.0000
  1.6111	  1.7354	 -0.0548	  0.0164	  0.0000
  1.7354	  1.7354	  0.0058	 -0.0212	  0.0000
  1.8597	  1.7354	  0.0356	 -0.0056	  0.0000
  1.9840	  1.7354	  0.0382	  0.0126	  0.0000
