  0.3678	  2.2327	  0.5993	 -0.0260	  1.0000
  0.4921	  2.2327	  0.7707	 -0.3239	  1.0000
  0.6165	  2.2327	  0.6815	 -0.5133	  1.0000
  0.7408	  2.2327	  0.5342	 -0.7029	  1.0000
  0.8651	  2.2327	  0.3126	 -0.8565	  1.0000
  0.9894	  2.2327	  0.1467	 -1.0133	  1.0000
  1.1138	  2.2327	 -0.3520	 -0.9651	  1.0000
  1.2381	  2.2327	 -0.5260	 -0.9783	  1.0000
  1.3624	  2.2327	 -0.9363	 -1.0236	  1.0000
  1.4867	  2.2327	 -0.6795	 -0.9632	  1.0000
  1.6111	  2.2327	 -8.7157	 -2.4216	  0.0000
  1.7354	  2.2327	  0.6871	 -0.9736	  0.0000
  1.8597	  2.2327	 -0.6705	 -1.0247	  1.0000
  1.9840	  2.2327	 -8.1913	 -4.5998	  0.0000
  2.1084	  2.2327	  1.9374	 -4.3028	  0.0000
  2.2327	  2.2327	  0.3441	 -2.0765	  0.0000
  2.3570	  2.2327	  9.9844	 -5.4645	  0.0000
  2.4814	  2.2327	  1.6365	 -1.4376	  1.0000
  2.6057	  2.2327	  1.5738	 -1.2081	  1.0000
  2.7300	  2.2327	  1.1313	 -0.7916	  1.0000
  2.8543	  2.2327	  1.1134	 -0.8018	  1.0000
  2.9787	  2.2327	  1.2353	 -1.0314	  1.0000
  3.1030	  2.2327	  1.5226	 -1.0543	  1.0000
  3.2273	  2.2327	  5.4912	 -5.2038	  0.0000
  3.3516	  2.2327	  6.3014	 -1.9881	  0.0000
  3.4760	  2.2327	  0.9113	 -0.4806	  1.0000
  3.6003	  2.2327	  0.5335	  0.0549	  1.0000
  3.7246	  2.2327	 -0.1191	  0.4390	  1.0000
  3.8489	  2.2327	  0.0255	  0.7150	  1.0000
  3.9733	  2.2327	  0.1286	  0.9946	  1.0000
  4.0976	  2.2327	  0.1025	  0.8483	  1.0000
  4.2219	  2.2327	  0.3711	  1.3314	  1.0000
  4.3462	  2.2327	  0.3603	  1.6695	  1.0000
  4.4706	  2.2327	 -0.0583	  1.6987	  1.0000
  4.5949	  2.2327	  2.6350	  5.2469	  0.0000
  4.7192	  2.2327	 -4.2562	 -0.8174	  0.0000
  4.8436	  2.2327	 -4.7247	  6.6738	  0.0000
  4.9679	  2.2327	  0.2815	  1.7047	  1.0000
  5.0922	  2.2327	  0.5416	  1.8278	  1.0000
  0.1191	  2.1084	  0.7270	  0.1589	  1.0000
  0.2435	  2.1084	  0.7413	  0.0793	  1.0000
  0.3678	  2.1084	  0.5488	 -0.0622	  1.0000
  0.4921	  2.1084	  0.7283	 -0.3515	  1.0000
  0.6165	  2.1084	  0.6579	 -0.5234	  1.0000
  0.7408	  2.1084	  0.5309	 -0.6922	  1.0000
  0.8651	  2.1084	  0.3469	 -0.8376	  1.0000
  0.9894	  2.1084	 -0.6150	 -0.4712	  0.0000
  1.1138	  2.1084	 -0.1285	 -0.8478	  1.0000
  1.2381	  2.1084	 -0.2917	 -0.8802	  1.0000
  1.3624	  2.1084	 -0.7700	 -0.9221	  1.0000
  1.4867	  2.1084	 -0.3095	 -0.7569	  1.0000
  1.6111	  2.1084	 -0.3529	 -0.7572	  1.0000
  1.7354	  2.1084	 -0.5150	 -0.9003	  1.0000
  1.8597	  2.1084	 -0.4155	 -0.8451	  1.0000
  1.9840	  2.1084	  0.2982	 -0.9768	  1.0000
  2.1084	  2.1084	  0.4893	 -1.4895	  1.0000
  2.2327	  2.1084	  9.6861	 -1.5792	  0.0000
  2.3570	  2.1084	 -3.1991	 -3.4735	  0.0000
  2.4814	  2.1084	  1.4170	  0.2181	  0.0000
  2.6057	  2.1084	  1.2724	 -0.9212	  1.0000
  2.7300	  2.1084	  0.6647	 -0.3030	  1.0000
  2.8543	  2.1084	  0.8199	 -0.1783	  1.0000
  2.9787	  2.1084	  0.9212	 -0.0704	  1.0000
  3.1030	  2.1084	  1.1774	 -0.0555	  1.0000
  3.2273	  2.1084	 -0.1460	 -4.8868	  0.0000
  3.3516	  2.1084	  1.0575	  0.0071	  1.0000
  3.4760	  2.1084	  0.5482	  0.3098	  1.0000
  3.6003	  2.1084	 -2.2793	 -0.9192	  0.0000
  3.7246	  2.1084	 -1.1951	 -2.0448	  0.0000
  3.8489	  2.1084	  0.2676	  0.9269	  1.0000
  3.9733	  2.1084	  0.4361	  1.1392	  1.0000
  4.0976	  2.1084	  0.4637	  0.8941	  1.0000
  4.2219	  2.1084	  0.5913	  1.3809	  1.0000
  4.3462	  2.1084	  0.4919	  1.2686	  1.0000
  4.4706	  2.1084	  7.0389	  7.4779	  0.0000
  4.5949	  2.1084	 -2.7043	  3.0275	  0.0000
  4.7192	  2.1084	  2.3639	 -0.3964	  0.0000
  4.8436	  2.1084	  3.4005	  3.0870	  0.0000
  4.9679	  2.1084	  5.0312	  0.3575	  0.0000
  5.0922	  2.1084	  1.1598	  1.7345	  1.0000
  0.1191	  1.9840	  0.8310	  0.3273	  1.0000
  0.2435	  1.9840	  0.8417	  0.2544	  1.0000
  0.3678	  1.9840	  0.8377	  0.1733	  1.0000
  0.4921	  1.9840	  0.8143	  0.0236	  1.0000
  0.6165	  1.9840	  0.7579	 -0.1494	  1.0000
  0.7408	  1.9840	  0.6504	 -0.3183	  1.0000
  0.8651	  1.9840	  0.5084	 -0.4848	  1.0000
  0.9894	  1.9840	  0.3470	 -0.6264	  1.0000
  1.1138	  1.9840	  0.1344	 -0.7395	  1.0000
  1.2381	  1.9840	 -0.0070	 -0.7935	  1.0000
  1.3624	  1.9840	 -0.4959	 -0.8659	  1.0000
  1.4867	  1.9840	 -0.3331	 -0.7505	  1.0000
  1.6111	  1.9840	 -0.4219	 -0.7478	  1.0000
  1.7354	  1.9840	 -0.6668	 -0.8791	  1.0000
  1.8597	  1.9840	 -0.5690	 -1.0564	  1.0000
  1.9840	  1.9840	  0.2616	 -1.0880	  1.0000
  2.1084	  1.9840	  0.3374	 -1.4616	  1.0000
  2.2327	  1.9840	  0.5412	 -1.3685	  1.0000
  2.3570	  1.9840	  0.9371	 -1.1406	  1.0000
  2.4814	  1.9840	  0.8905	 -0.7894	  1.0000
  2.6057	  1.9840	  0.5371	 -0.5181	  1.0000
  2.7300	  1.9840	  0.1837	  0.1105	  1.0000
  2.8543	  1.9840	  0.2726	  0.3435	  1.0000
  2.9787	  1.9840	  0.3426	  0.5875	  1.0000
  3.1030	  1.9840	 -1.5328	  0.5186	  0.0000
  3.2273	  1.9840	  0.5511	  0.7897	  1.0000
  3.3516	  1.9840	  0.5259	  0.7223	  1.0000
  3.4760	  1.9840	  0.1528	  0.9364	  1.0000
  3.6003	  1.9840	  0.0447	  1.0466	  1.0000
  3.7246	  1.9840	 -1.6508	  7.0468	  0.0000
  3.8489	  1.9840	  0.2781	  1.3239	  1.0000
  3.9733	  1.9840	 -5.0688	  3.8027	  0.0000
  4.0976	  1.9840	  7.3746	  3.8426	  0.0000
  4.2219	  1.9840	  0.5580	  1.4989	  1.0000
  4.3462	  1.9840	 -4.5669	 -4.0997	  0.0000
  4.4706	  1.9840	 -0.4079	  2.6392	  0.0000
  4.5949	  1.9840	 -1.7639	  4.4347	  0.0000
  4.7192	  1.9840	 -0.3679	  3.4257	  0.0000
  4.8436	  1.9840	  1.3330	 -1.7040	  0.0000
  4.9679	  1.9840	 -0.6530	  1.3519	  0.0000
  5.0922	  1.9840	  1.6400	  0.9753	  1.0000
  0.1191	  1.8597	  0.9427	  0.5950	  1.0000
  0.2435	  1.8597	  0.9515	  0.5267	  1.0000
  0.3678	  1.8597	  0.9502	  0.4461	  1.0000
  0.4921	  1.8597	  0.9361	  0.2941	  1.0000
  0.6165	  1.8597	  0.8950	  0.1115	  1.0000
  0.7408	  1.8597	  0.8016	 -0.0704	  1.0000
  0.8651	  1.8597	  0.6963	 -0.2711	  1.0000
  0.9894	  1.8597	  0.5695	 -0.4509	  1.0000
  1.1138	  1.8597	  0.3928	 -0.5999	  1.0000
  1.2381	  1.8597	  0.2708	 -0.6825	  1.0000
  1.3624	  1.8597	  0.1015	 -0.7242	  1.0000
  1.4867	  1.8597	  0.2057	 -0.6558	  1.0000
  1.6111	  1.8597	 -1.4863	  0.0143	  0.0000
  1.7354	  1.8597	  5.4821	  2.2880	  0.0000
  1.8597	  1.8597	 -0.1547	 -0.7280	  1.0000
  1.9840	  1.8597	  0.2426	 -0.7250	  1.0000
  2.1084	  1.8597	 -0.1487	 -0.8301	  1.0000
  2.2327	  1.8597	  0.0763	 -0.5321	  1.0000
  2.3570	  1.8597	  0.0046	 -0.4452	  1.0000
  2.4814	  1.8597	 -0.0193	 -0.1951	  1.0000
  2.6057	  1.8597	 -0.3823	  0.0436	  1.0000
  2.7300	  1.8597	 -0.3618	  0.5224	  1.0000
  2.8543	  1.8597	 -0.2398	  0.7618	  1.0000
  2.9787	  1.8597	 -3.6029	  4.2546	  0.0000
  3.1030	  1.8597	  4.8811	  2.8780	  0.0000
  3.2273	  1.8597	 -0.4093	  8.3840	  0.0000
  3.3516	  1.8597	 -0.2854	  1.3621	  1.0000
  3.4760	  1.8597	 -0.4942	  1.8361	  1.0000
  3.6003	  1.8597	 -0.3376	  1.7031	  1.0000
  3.7246	  1.8597	 -0.4283	  1.9132	  1.0000
  3.8489	  1.8597	  0.3383	  1.7906	  1.0000
  3.9733	  1.8597	  0.6331	  1.8455	  1.0000
  4.0976	  1.8597	  7.0962	 -3.4056	  0.0000
  4.2219	  1.8597	  0.6730	  1.3163	  1.0000
  4.3462	  1.8597	  0.6785	  0.6906	  1.0000
  4.4706	  1.8597	 -3.0419	  3.3350	  0.0000
  4.5949	  1.8597	 -1.6803	 -7.7940	  0.0000
  4.7192	  1.8597	 -3.7469	 -8.1961	  0.0000
  4.8436	  1.8597	  8.5748	 -8.2241	  0.0000
  4.9679	  1.8597	 -1.0675	  6.6106	  0.0000
  5.0922	  1.8597	  1.1763	  5.8168	  0.0000
  0.1191	  1.7354	  1.0831	  0.9456	  1.0000
  0.2435	  1.7354	  1.0983	  0.8852	  1.0000
  0.3678	  1.7354	  1.1050	  0.8056	  1.0000
  0.4921	  1.7354	  1.1127	  0.6551	  1.0000
  0.6165	  1.7354	  1.0841	  0.4563	  1.0000
  0.7408	  1.7354	  1.0301	  0.2281	  1.0000
  0.8651	  1.7354	  0.9468	 -0.0219	  1.0000
  0.9894	  1.7354	  0.8391	 -0.2535	  1.0000
  1.1138	  1.7354	  0.7729	 -0.5743	  1.0000
  1.2381	  1.7354	  0.6492	 -0.7016	  1.0000
  1.3624	  1.7354	  0.4255	 -0.7599	  1.0000
  1.4867	  1.7354	  0.4863	 -0.6899	  1.0000
  1.6111	  1.7354	  0.1155	 -0.8065	  1.0000
  1.7354	  1.7354	 -0.0637	 -0.5762	  1.0000
  1.8597	  1.7354	 -0.2673	 -0.5283	  1.0000
  1.9840	  1.7354	 -0.3640	 -0.4358	  1.0000
  2.1084	  1.7354	 -0.7334	 -0.3934	  1.0000
  2.2327	  1.7354	 -0.6500	 -0.0993	  1.0000
  2.3570	  1.7354	 -0.8025	  0.0123	  1.0000
  2.4814	  1.7354	 -0.8409	  0.2292	  1.0000
  2.6057	  1.7354	 -0.8113	  0.4027	  1.0000
  2.7300	  1.7354	 -0.9125	  0.7328	  1.0000
  2.8543	  1.7354	 -0.8507	  1.0115	  1.0000
  2.9787	  1.7354	 -0.9204	  1.5196	  1.0000
  3.1030	  1.7354	 -0.8687	  1.6325	  1.0000
  3.2273	  1.7354	 -1.6784	  4.8904	  0.0000
  3.3516	  1.7354	 -0.7660	  1.7218	  1.0000
  3.4760	  1.7354	 -1.0601	  2.1126	  1.0000
  3.6003	  1.7354	 -0.6210	  1.6945	  1.0000
  3.7246	  1.7354	 -0.7491	  1.9156	  1.0000
  3.8489	  1.7354	  0.2186	  1.9756	  1.0000
  3.9733	  1.7354	  0.6226	  2.2164	  1.0000
  4.0976	  1.7354	  0.9349	  1.3355	  1.0000
  4.2219	  1.7354	  0.6484	  1.3114	  1.0000
  4.3462	  1.7354	 -0.7848	 -1.3290	  0.0000
  4.4706	  1.7354	 -1.2585	  3.7998	  0.0000
  4.5949	  1.7354	  0.1896	 -1.0279	  1.0000
  4.7192	  1.7354	 -3.6784	  2.6044	  0.0000
  4.8436	  1.7354	  0.6525	 -0.7181	  1.0000
  4.9679	  1.7354	 -2.5913	 -2.4768	  0.0000
  5.0922	  1.7354	  9.8676	 -2.4128	  0.0000
  0.1191	  1.6111	  1.1247	  1.3436	  1.0000
  0.2435	  1.6111	  1.1568	  1.2807	  1.0000
  0.3678	  1.6111	  1.1839	  1.1909	  1.0000
  0.4921	  1.6111	  1.2292	  1.0262	  1.0000
  0.6165	  1.6111	  1.2252	  0.7982	  1.0000
  0.7408	  1.6111	  1.1963	  0.5363	  1.0000
  0.8651	  1.6111	  1.1379	  0.2421	  1.0000
  0.9894	  1.6111	  1.0453	 -0.0304	  1.0000
  1.1138	  1.6111	  1.0012	 -0.3878	  1.0000
  1.2381	  1.6111	  0.8840	 -0.5446	  1.0000
  1.3624	  1.6111	  0.6463	 -0.6248	  1.0000
  1.4867	  1.6111	  0.6785	 -0.5450	  1.0000
  1.6111	  1.6111	  0.2556	 -0.6305	  1.0000
  1.7354	  1.6111	  0.6591	 -1.5724	  0.0000
  1.8597	  1.6111	 -4.5996	 -3.9312	  0.0000
  1.9840	  1.6111	  0.2779	  0.9987	  0.0000
  2.1084	  1.6111	 -1.1479	  0.0205	  1.0000
  2.2327	  1.6111	 -1.4511	  0.5186	  1.0000
  2.3570	  1.6111	 -1.6553	  0.6106	  1.0000
  2.4814	  1.6111	 -1.6840	  0.7481	  1.0000
  2.6057	  1.6111	 -1.5785	  0.8153	  1.0000
  2.7300	  1.6111	 -1.3809	  0.9836	  1.0000
  2.8543	  1.6111	 -0.9340	  0.9692	  1.0000
  2.9787	  1.6111	 -1.0891	  1.3060	  1.0000
  3.1030	  1.6111	 -1.0171	  1.3186	  1.0000
  3.2273	  1.6111	 -1.0857	  1.4548	  1.0000
  3.3516	  1.6111	 -1.1320	  1.4441	  1.0000
  3.4760	  1.6111	 -1.4040	  1.6064	  1.0000
  3.6003	  1.6111	 -0.8401	  1.4406	  1.0000
  3.7246	  1.6111	  1.4197	  9.3276	  0.0000
  3.8489	  1.6111	  0.0530	  1.2891	  1.0000
  3.9733	  1.6111	  0.5001	  1.5245	  1.0000
  4.0976	  1.6111	  1.0240	  1.0905	  1.0000
  4.2219	  1.6111	  0.8569	  0.8537	  1.0000
  4.3462	  1.6111	  1.2887	  0.0089	  1.0000
  4.4706	  1.6111	  0.0838	 -1.5349	  0.0000
  4.5949	  1.6111	  3.2062	 -3.7487	  0.0000
  4.7192	  1.6111	  0.3757	 -1.2076	  1.0000
  4.8436	  1.6111	  0.7076	 -1.0822	  1.0000
  4.9679	  1.6111	  2.2064	 -3.7869	  0.0000
  5.0922	  1.6111	  1.9969	  2.0012	  0.0000
  0.1191	  1.4867	  1.1600	  1.6930	  1.0000
  0.2435	  1.4867	  1.4009	  1.7635	  1.0000
  0.3678	  1.4867	  1.4006	  1.6433	  1.0000
  0.4921	  1.4867	  1.4910	  1.4683	  1.0000
  0.6165	  1.4867	  1.5177	  1.2170	  1.0000
  0.7408	  1.4867	  1.4749	  0.9434	  1.0000
  0.8651	  1.4867	  1.2777	  0.5108	  1.0000
  0.9894	  1.4867	  1.1992	  0.2061	  1.0000
  1.1138	  1.4867	  1.1625	 -0.1813	  1.0000
  1.2381	  1.4867	  1.0425	 -0.3574	  1.0000
  1.3624	  1.4867	  2.9993	 -3.5698	  0.0000
  1.4867	  1.4867	  0.6307	 -0.4734	  1.0000
  1.6111	  1.4867	  0.1586	 -0.5107	  1.0000
  1.7354	  1.4867	 -0.2245	 -0.1800	  1.0000
  1.8597	  1.4867	 -0.6356	  0.0004	  1.0000
  1.9840	  1.4867	 -1.0655	  0.2308	  1.0000
  2.1084	  1.4867	 -1.4828	  0.4443	  1.0000
  2.2327	  1.4867	 -2.0682	  0.8645	  1.0000
  2.3570	  1.4867	 -2.2850	  0.8956	  1.0000
  2.4814	  1.4867	 -2.2912	  0.9306	  1.0000
  2.6057	  1.4867	 -2.0869	  0.8896	  1.0000
  2.7300	  1.4867	 -1.6675	  0.7951	  1.0000
  2.8543	  1.4867	 -1.1409	  0.6393	  1.0000
  2.9787	  1.4867	 -1.2473	  0.5984	  1.0000
  3.1030	  1.4867	 -4.1054	  1.6751	  0.0000
  3.2273	  1.4867	 -3.6834	 -1.0367	  0.0000
  3.3516	  1.4867	 -1.3691	  0.8250	  1.0000
  3.4760	  1.4867	 -1.4677	  1.0440	  1.0000
  3.6003	  1.4867	 -1.0199	  0.9253	  1.0000
  3.7246	  1.4867	 -8.6106	 -2.3941	  0.0000
  3.8489	  1.4867	  3.7880	 -2.3505	  0.0000
  3.9733	  1.4867	 -2.9386	  2.2335	  0.0000
  4.0976	  1.4867	  3.4668	  6.1938	  0.0000
  4.2219	  1.4867	  4.5714	  7.8735	  0.0000
  4.3462	  1.4867	  1.1665	  0.5254	  1.0000
  4.4706	  1.4867	  2.1207	 -4.8015	  0.0000
  4.5949	  1.4867	  4.4850	 -0.5540	  0.0000
  4.7192	  1.4867	  0.5454	 -0.5622	  1.0000
  4.8436	  1.4867	  0.6408	 -0.5768	  1.0000
  4.9679	  1.4867	  0.3184	 -0.4832	  1.0000
  5.0922	  1.4867	 -6.0424	 -0.6182	  0.0000
  0.1191	  1.3624	  0.7667	  2.1794	  1.0000
  0.2435	  1.3624	  1.0839	  2.2005	  1.0000
  0.3678	  1.3624	  1.1505	  2.0484	  1.0000
  0.4921	  1.3624	  1.3039	  1.8758	  1.0000
  0.6165	  1.3624	  1.4938	  1.4936	  1.0000
  0.7408	  1.3624	  1.4917	  1.2125	  1.0000
  0.8651	  1.3624	  1.3227	  0.7744	  1.0000
  0.9894	  1.3624	  1.2521	  0.4650	  1.0000
  1.1138	  1.3624	  1.2204	  0.0723	  1.0000
  1.2381	  1.3624	  1.1028	 -0.1021	  1.0000
  1.3624	  1.3624	  0.9146	 -0.1876	  1.0000
  1.4867	  1.3624	  0.6854	 -0.1684	  1.0000
  1.6111	  1.3624	  0.1974	 -0.1689	  1.0000
  1.7354	  1.3624	 -0.2216	  0.2013	  1.0000
  1.8597	  1.3624	 -0.6782	  0.4170	  1.0000
  1.9840	  1.3624	 -1.1914	  0.6423	  1.0000
  2.1084	  1.3624	 -1.6831	  0.8351	  1.0000
  2.2327	  1.3624	 -2.4625	  1.1431	  1.0000
  2.3570	  1.3624	 -2.7009	  1.1035	  1.0000
  2.4814	  1.3624	 -8.9239	  5.8104	  0.0000
  2.6057	  1.3624	 -2.2058	  0.7208	  1.0000
  2.7300	  1.3624	 -1.6058	  0.4353	  1.0000
  2.8543	  1.3624	 -0.8454	  0.2052	  1.0000
  2.9787	  1.3624	  4.1302	 -1.1849	  0.0000
  3.1030	  1.3624	 -1.6891	 -0.2232	  0.0000
  3.2273	  1.3624	 -4.3583	 -2.2369	  0.0000
  3.3516	  1.3624	 -0.7829	 -1.4455	  0.0000
  3.4760	  1.3624	 -1.4594	  0.4901	  1.0000
  3.6003	  1.3624	 -1.1229	  0.4964	  1.0000
  3.7246	  1.3624	 -1.2503	  0.5920	  1.0000
  3.8489	  1.3624	 -1.5130	  4.6003	  0.0000
  3.9733	  1.3624	 -2.7355	  0.3566	  0.0000
  4.0976	  1.3624	  3.4599	 -6.1435	  0.0000
  4.2219	  1.3624	  0.4653	  0.8102	  1.0000
  4.3462	  1.3624	  1.1184	  0.6201	  1.0000
  4.4706	  1.3624	  0.7938	  0.5983	  1.0000
  4.5949	  1.3624	  0.6708	  0.1882	  1.0000
  4.7192	  1.3624	  0.6674	 -0.2208	  1.0000
  4.8436	  1.3624	  0.3078	 -0.1715	  1.0000
  4.9679	  1.3624	 -0.0676	 -0.1554	  1.0000
  5.0922	  1.3624	 -0.0006	 -0.2558	  1.0000
  0.1191	  1.2381	  0.4860	  2.3493	  1.0000
  0.2435	  1.2381	  0.8307	  2.3773	  1.0000
  0.3678	  1.2381	  2.0357	  1.9425	  0.0000
  0.4921	  1.2381	  5.2993	  4.6979	  0.0000
  0.6165	  1.2381	  1.3931	  1.7004	  1.0000
  0.7408	  1.2381	  1.4350	  1.4308	  1.0000
  0.8651	  1.2381	  1.2989	  1.0081	  1.0000
  0.9894	  1.2381	  1.2397	  0.7125	  1.0000
  1.1138	  1.2381	  1.2139	  0.3204	  1.0000
  1.2381	  1.2381	  1.1039	  0.1449	  1.0000
  1.3624	  1.2381	  0.9247	  0.0737	  1.0000
  1.4867	  1.2381	  0.7647	  0.1875	  1.0000
  1.6111	  1.2381	  0.4696	  0.5534	  1.0000
  1.7354	  1.2381	 -0.0234	  1.0703	  1.0000
  1.8597	  1.2381	 -0.4878	  1.3172	  1.0000
  1.9840	  1.2381	 -1.0240	  1.5161	  1.0000
  2.1084	  1.2381	 -1.6075	  1.5761	  1.0000
  2.2327	  1.2381	 -2.5923	  1.4606	  1.0000
  2.3570	  1.2381	 -2.5679	  1.4040	  1.0000
  2.4814	  1.2381	 -7.4598	 -0.0639	  0.0000
  2.6057	  1.2381	 -1.9785	  0.7806	  1.0000
  2.7300	  1.2381	 -1.2855	  0.3875	  1.0000
  2.8543	  1.2381	 -0.4511	  0.0666	  1.0000
  2.9787	  1.2381	 -0.6225	 -0.4663	  1.0000
  3.1030	  1.2381	 -0.5085	 -0.5597	  1.0000
  3.2273	  1.2381	 -0.7821	 -0.3220	  1.0000
  3.3516	  1.2381	  0.0399	  0.7371	  0.0000
  3.4760	  1.2381	 -0.0394	  1.0398	  0.0000
  3.6003	  1.2381	 -1.2741	 -0.1952	  1.0000
  3.7246	  1.2381	 -1.4918	 -0.0988	  1.0000
  3.8489	  1.2381	 -2.9480	 -5.7315	  0.0000
  3.9733	  1.2381	 -0.9097	 -0.0415	  1.0000
  4.0976	  1.2381	 -0.3030	  0.2182	  1.0000
  4.2219	  1.2381	  0.0607	  0.1804	  1.0000
  4.3462	  1.2381	 -1.1657	  5.5959	  0.0000
  4.4706	  1.2381	  0.9772	  0.6759	  1.0000
  4.5949	  1.2381	  1.1040	  0.3865	  1.0000
  4.7192	  1.2381	  1.0942	  0.2404	  1.0000
  4.8436	  1.2381	  0.3042	  0.3679	  1.0000
  4.9679	  1.2381	 -0.1889	  0.1960	  1.0000
  5.0922	  1.2381	 -0.7141	 -0.3392	  1.0000
  0.1191	  1.1138	 -0.2303	  2.2545	  1.0000
  0.2435	  1.1138	 -2.7358	  5.4491	  0.0000
  0.3678	  1.1138	  0.4039	  2.2037	  1.0000
  0.4921	  1.1138	  0.6790	  2.0642	  1.0000
  0.6165	  1.1138	  1.1692	  1.7988	  1.0000
  0.7408	  1.1138	  1.2562	  1.5695	  1.0000
  0.8651	  1.1138	  1.1541	  1.1919	  1.0000
  0.9894	  1.1138	  1.1078	  0.9375	  1.0000
  1.1138	  1.1138	  1.0025	  0.6940	  1.0000
  1.2381	  1.1138	  0.8988	  0.5326	  1.0000
  1.3624	  1.1138	  0.7615	  0.4780	  1.0000
  1.4867	  1.1138	  0.7562	  0.6056	  1.0000
  1.6111	  1.1138	  0.4039	  0.9897	  1.0000
  1.7354	  1.1138	  0.0519	  1.3979	  1.0000
  1.8597	  1.1138	 -0.3781	  1.6471	  1.0000
  1.9840	  1.1138	 -0.8931	  1.8003	  1.0000
  2.1084	  1.1138	 -1.5746	  1.7879	  1.0000
  2.2327	  1.1138	 -2.4362	  1.5774	  1.0000
  2.3570	  1.1138	 -2.5528	  1.4818	  1.0000
  2.4814	  1.1138	 -5.8671	 -0.3520	  0.0000
  2.6057	  1.1138	 -1.9110	  0.9004	  1.0000
  2.7300	  1.1138	 -1.1598	  0.4402	  1.0000
  2.8543	  1.1138	  4.1357	 -4.1955	  0.0000
  2.9787	  1.1138	  1.8331	 -1.7725	  0.0000
  3.1030	  1.1138	  0.0044	 -0.8282	  1.0000
  3.2273	  1.1138	 -0.3197	 -0.5810	  1.0000
  3.3516	  1.1138	 -0.8328	 -0.3876	  1.0000
  3.4760	  1.1138	 -1.0781	 -0.2561	  1.0000
  3.6003	  1.1138	 -1.1342	 -0.1581	  1.0000
  3.7246	  1.1138	 -1.2942	 -0.0896	  1.0000
  3.8489	  1.1138	 -1.2081	 -0.3681	  1.0000
  3.9733	  1.1138	 -1.1841	 -0.4998	  1.0000
  4.0976	  1.1138	 -0.8704	 -0.0860	  1.0000
  4.2219	  1.1138	 -0.4808	 -0.1876	  1.0000
  4.3462	  1.1138	  0.3720	 -0.3604	  0.0000
  4.4706	  1.1138	 -0.0753	  4.5481	  0.0000
  4.5949	  1.1138	 -0.4162	  2.5498	  0.0000
  4.7192	  1.1138	 -4.0187	  2.4792	  0.0000
  4.8436	  1.1138	  0.4412	  0.7439	  1.0000
  4.9679	  1.1138	  0.4350	  0.3985	  1.0000
  5.0922	  1.1138	 -0.3217	 -0.0687	  1.0000
  0.1191	  0.9894	 -0.5666	  2.1159	  1.0000
  0.2435	  0.9894	 -0.1063	  2.1975	  1.0000
  0.3678	  0.9894	  0.1036	  2.1067	  1.0000
  0.4921	  0.9894	  0.4218	  2.0124	  1.0000
  0.6165	  0.9894	  0.9709	  1.8069	  1.0000
  0.7408	  0.9894	  1.0964	  1.6392	  1.0000
  0.8651	  0.9894	  1.0333	  1.3255	  1.0000
  0.9894	  0.9894	  1.0161	  1.1189	  1.0000
  1.1138	  0.9894	  0.9691	  0.9381	  1.0000
  1.2381	  0.9894	  0.8725	  0.7840	  1.0000
  1.3624	  0.9894	  0.6608	  0.4895	  1.0000
  1.4867	  0.9894	  0.7432	  0.5246	  1.0000
  1.6111	  0.9894	  0.4412	  0.9029	  1.0000
  1.7354	  0.9894	  2.3623	  2.1622	  0.0000
  1.8597	  0.9894	  0.2152	  6.5966	  0.0000
  1.9840	  0.9894	 -1.5486	  5.8151	  0.0000
  2.1084	  0.9894	 -1.2855	  1.8901	  1.0000
  2.2327	  0.9894	 -1.8507	  1.4142	  1.0000
  2.3570	  0.9894	 -2.2782	  1.0382	  1.0000
  2.4814	  0.9894	 -2.0380	  0.7058	  1.0000
  2.6057	  0.9894	  3.1035	  5.2453	  0.0000
  2.7300	  0.9894	 -0.6497	 -0.5201	  1.0000
  2.8543	  0.9894	  0.1193	 -0.7279	  1.0000
  2.9787	  0.9894	  0.6246	 -0.9500	  1.0000
  3.1030	  0.9894	  0.5037	 -0.9988	  1.0000
  3.2273	  0.9894	 -0.3994	 -0.4905	  1.0000
  3.3516	  0.9894	 -0.7216	 -0.4296	  1.0000
  3.4760	  0.9894	 -1.0780	 -0.3158	  1.0000
  3.6003	  0.9894	 -1.2527	 -0.4894	  1.0000
  3.7246	  0.9894	 -1.4263	 -0.5136	  1.0000
  3.8489	  0.9894	 -1.1953	 -0.3933	  1.0000
  3.9733	  0.9894	 -1.3428	 -0.3358	  1.0000
  4.0976	  0.9894	 -1.2163	  0.0111	  1.0000
  4.2219	  0.9894	 -5.5680	 -4.8564	  0.0000
  4.3462	  0.9894	 -0.4196	 -2.3985	  0.0000
  4.4706	  0.9894	  2.1877	 -6.2129	  0.0000
  4.5949	  0.9894	  5.5441	  2.7082	  0.0000
  4.7192	  0.9894	  8.6497	  7.0731	  0.0000
  4.8436	  0.9894	  0.5263	 -3.7777	  0.0000
  4.9679	  0.9894	  0.3410	  0.3777	  1.0000
  5.0922	  0.9894	 -6.6577	 -0.7198	  0.0000
  0.1191	  0.8651	 -0.9254	  1.9208	  1.0000
  0.2435	  0.8651	 -5.3000	  0.0668	  0.0000
  0.3678	  0.8651	 -0.3623	  1.8425	  1.0000
  0.4921	  0.8651	 -0.0109	  1.7948	  1.0000
